#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
5991000	-3193.930502896816	-3189.783628558638	-4.146874338178067	-3189.783628558638	1.268329250833268	-4.146874338178067	0.6441620337321671	0.30954838183059563
5992000	-3192.840914373	-3189.451277963533	-3.3896364094669305	-3189.451277963533	1.1874137674877063	-3.3896364094669305	1.449021821230515	0.11143634440463067
5993000	-3193.147628098095	-3189.4323767984233	-3.715251299671644	-3189.4323767984233	1.1492594901047402	-3.715251299671644	0.9788563585403178	0.40231657628076334
5994000	-3196.032527735685	-3192.0510531988325	-3.9814745368526028	-3192.0510531988325	1.3738508720785503	-3.9814745368526028	0.911469360999131	0.4692172507990774
5995000	-3192.7286012794734	-3189.4526252925557	-3.2759759869179494	-3189.4526252925557	1.0177545621299142	-3.2759759869179494	1.0126918343433184	0.4707529338969332
5996000	-3193.192540068513	-3189.37032731728	-3.8222127512332817	-3189.37032731728	1.0726298880447842	-3.8222127512332817	1.3963824471116861	0.5640780027033104
5997000	-3194.0685996912202	-3189.3049335138885	-4.763666177331898	-3189.3049335138885	1.0349361419868486	-4.763666177331898	1.190179658010871	0.793923253132095
5998000	-3199.3982288571356	-3194.939587417693	-4.458641439442708	-3194.939587417693	1.4377403372069169	-4.458641439442708	0.7261390861445465	0.27669542120071755
5999000	-3192.5487936841137	-3189.0538692467235	-3.4949244373900696	-3189.0538692467235	1.102310747368646	-3.4949244373900696	0.5455439050319382	0.6173632289340482
6000000	-3193.32299847867	-3189.4844956083853	-3.838502870284476	-3189.4844956083853	0.9435587588168973	-3.838502870284476	0.1605773591261284	0.8430624189632462
6001000	-3192.1108952132404	-3188.671018946689	-3.4398762665512446	-3188.671018946689	1.076956911268339	-3.4398762665512446	1.3653379869991824	0.3968494772812415
6002000	-3192.396715327766	-3188.685812696723	-3.710902631042575	-3188.685812696723	1.2060423249228154	-3.710902631042575	1.31247129613245	0.36709021983500467
6003000	-3193.006938657887	-3189.5268977270284	-3.4800409308584737	-3189.5268977270284	1.1692561818312561	-3.4800409308584737	0.33287391044603193	0.8518342744458742
6004000	-3192.0864499895956	-3189.024978848809	-3.0614711407866624	-3189.024978848809	1.005850973283192	-3.0614711407866624	1.4801271824859004	0.13136352991883787
6005000	-3193.575384506941	-3190.449692417624	-3.125692089317016	-3190.449692417624	1.0534806724020342	-3.125692089317016	1.9731161125122838	0.07124098919934561
6006000	-3193.519782440262	-3190.4962623215815	-3.02352011868076	-3190.4962623215815	0.9819386673793565	-3.02352011868076	1.1099178206289793	0.19959901452077292
6007000	-3195.837506535667	-3191.082925684601	-4.754580851066408	-3191.082925684601	0.9220575357806516	-4.754580851066408	0.4900265960258251	0.12586466920079456
6008000	-3192.417883319163	-3189.500211334725	-2.9176719844381527	-3189.500211334725	1.0276702619608984	-2.9176719844381527	1.4733873655974488	0.02884926150055836
6009000	-3192.7281661951984	-3189.1810117818727	-3.5471544133255377	-3189.1810117818727	1.1490099261924949	-3.5471544133255377	0.6928309472070603	0.7270704305700573
6010000	-3194.458882099735	-3190.544394641258	-3.91448745847736	-3190.544394641258	1.0505727888737282	-3.91448745847736	0.2792463075707629	0.917326036898196
6011000	-3193.704338800273	-3190.1074834599453	-3.596855340327614	-3190.1074834599453	1.1317108241274507	-3.596855340327614	0.6786651009518392	0.6675282185681153
6012000	-3192.920125556591	-3188.5682752068947	-4.351850349696204	-3188.5682752068947	0.9473781476761942	-4.351850349696204	0.48734520818957605	0.28540233863771625
6013000	-3195.1086621936092	-3190.0987435680036	-5.009918625605898	-3190.0987435680036	1.1956465238718468	-5.009918625605898	1.9884784026492186	0.407924319161008
6014000	-3193.777451145279	-3190.6676763737996	-3.109774771479396	-3190.6676763737996	0.9841179184929204	-3.109774771479396	1.836061969518247	0.21818761948050877
6015000	-3194.5723571113235	-3189.7787067147715	-4.793650396551975	-3189.7787067147715	0.9326671392297731	-4.793650396551975	3.0500464451441864	0.22099815267003278
6016000	-3194.5568587013095	-3191.6998196688537	-2.8570390324557455	-3191.6998196688537	0.9447455892011444	-2.8570390324557455	1.3668678494308517	0.12484569748791428
6017000	-3191.911803409802	-3188.5546721310416	-3.3571312787604075	-3188.5546721310416	1.0514310002888188	-3.3571312787604075	1.2571173640043694	0.3966457721647225
6018000	-3193.5051535625926	-3189.0889837664195	-4.416169796173311	-3189.0889837664195	0.9403816283127435	-4.416169796173311	0.6101526055831914	0.02591490418185196
6019000	-3193.6298935084606	-3188.974985615736	-4.654907892724732	-3188.974985615736	0.9888874419314585	-4.654907892724732	0.3781890945932028	0.423080444678422
6020000	-3194.9159706724777	-3191.3459872209396	-3.5699834515382265	-3191.3459872209396	1.1372179305389543	-3.5699834515382265	1.1948547300591106	0.3310112487258185
6021000	-3191.7319277236866	-3188.6593007551446	-3.0726269685421577	-3188.6593007551446	0.9621101469105129	-3.0726269685421577	1.7767262614775408	0.12113560937432401
6022000	-3191.798024371098	-3188.5439447591666	-3.2540796119314654	-3188.5439447591666	1.037798973112696	-3.2540796119314654	1.128454504150592	0.5151302815920743
6023000	-3192.26910590175	-3188.406980760116	-3.862125141634424	-3188.406980760116	1.01663516633653	-3.862125141634424	2.5154961432661658	0.008163094338005468
6024000	-3191.920177674931	-3187.795134151427	-4.125043523503909	-3187.795134151427	1.0120879571196841	-4.125043523503909	1.2670904283464237	0.7039349430361301
6025000	-3195.404540303972	-3191.8193494478082	-3.585190856163865	-3191.8193494478082	0.9041901303992247	-3.585190856163865	2.2563469479865788	0.3134811600014986
6026000	-3195.2117010094385	-3192.229160207157	-2.9825408022814894	-3192.229160207157	0.9830848508497086	-2.9825408022814894	1.7297851917315514	0.28238280491611994
6027000	-3194.101126549391	-3190.813877090545	-3.2872494588462065	-3190.813877090545	1.0598530860632165	-3.2872494588462065	0.4198581667058027	0.7892489758938659
6028000	-3192.161871058898	-3188.2911069573847	-3.8707641015132674	-3188.2911069573847	1.0163995185224293	-3.8707641015132674	0.7741115252449909	0.0460255339982443
6029000	-3195.987700692691	-3189.5412872444695	-6.446413448221564	-3189.5412872444695	1.1113716163921616	-6.446413448221564	2.963493217608043	0.43491443070774727
6030000	-3194.7123401367226	-3190.5842315081245	-4.128108628597909	-3190.5842315081245	1.2087805611516143	-4.128108628597909	1.3080834916900503	0.534147588556372
6031000	-3192.8357352631347	-3189.509250171342	-3.3264850917927564	-3189.509250171342	1.036683349984983	-3.3264850917927564	1.5361321396323373	0.17456876554266929
6032000	-3193.825748823361	-3189.8939958520023	-3.93175297135884	-3189.8939958520023	1.0486035925152677	-3.93175297135884	2.3026630743829273	0.09124343710249572
6033000	-3193.6788610317144	-3190.3551943591524	-3.3236666725618336	-3190.3551943591524	1.0800282325168498	-3.3236666725618336	1.3757053653074904	0.2399819329587644
6034000	-3193.889435985833	-3190.9959498259095	-2.8934861599236172	-3190.9959498259095	0.9401456965504829	-2.8934861599236172	1.2855468696092645	0.20415859834531047
6035000	-3196.404719056001	-3192.865290561472	-3.539428494528693	-3192.865290561472	1.141944354671957	-3.539428494528693	1.028581687917352	0.27443373594019954
6036000	-3192.542338137418	-3189.874648088063	-2.66769004935504	-3189.874648088063	0.9723153666279226	-2.66769004935504	1.1070748914124382	0.369942338027604
6037000	-3193.6878391119158	-3190.5291760422774	-3.1586630696381484	-3190.5291760422774	0.9418704317501945	-3.1586630696381484	0.7179795882683497	0.5458817557750518
6038000	-3191.7396201870392	-3188.940401558386	-2.7992186286531204	-3188.940401558386	0.9752558514386387	-2.7992186286531204	0.9657288486728612	0.5209701363607956
6039000	-3195.1002556637395	-3191.214894029786	-3.885361633953561	-3191.214894029786	1.0794701219646399	-3.885361633953561	0.7908929425380722	0.09893736870758967
6040000	-3196.1007418835193	-3190.962913089719	-5.137828793799995	-3190.962913089719	1.1252698015414042	-5.137828793799995	2.77696542428563	0.3023250697506829
6041000	-3194.6428246439455	-3189.7127406498353	-4.930083994110145	-3189.7127406498353	1.1863735106396858	-4.930083994110145	0.9544509360485435	0.800697443218607
6042000	-3194.4374966154783	-3190.186613052396	-4.250883563082651	-3190.186613052396	0.9508790888738005	-4.250883563082651	0.23067733807219895	0.9594321455433227
6043000	-3192.835860294223	-3188.796976309603	-4.038883984619895	-3188.796976309603	1.0325126049870539	-4.038883984619895	0.19037490532986595	0.9625571132049139
6044000	-3197.1542045279652	-3192.1060585042146	-5.048146023750688	-3192.1060585042146	0.9517475974770194	-5.048146023750688	1.8487757701115333	0.7773572335947343
6045000	-3194.5618520796634	-3190.491634064645	-4.070218015018456	-3190.491634064645	1.144586057146961	-4.070218015018456	1.1196176609195667	0.5987759724078352
6046000	-3192.2511408596292	-3188.809329204458	-3.4418116551711018	-3188.809329204458	1.1571035885688445	-3.4418116551711018	0.5840028872825112	0.7376891545451856
6047000	-3193.4434769902527	-3189.845604856979	-3.597872133273709	-3189.845604856979	0.937894202556951	-3.597872133273709	1.5901358142578554	0.5872401869232585
6048000	-3192.7340021758105	-3189.1617803767986	-3.572221799012054	-3189.1617803767986	1.1226053255615924	-3.572221799012054	1.1906582528217182	0.033514990717137406
6049000	-3194.952673364752	-3190.9093365417716	-4.043336822980513	-3190.9093365417716	1.2204514984673231	-4.043336822980513	1.5993585437149005	0.09393687115916324
6050000	-3192.836422846834	-3190.0533059055388	-2.7831169412950323	-3190.0533059055388	0.9604934038762413	-2.7831169412950323	1.5169247127919037	0.17353925961511657
6051000	-3194.457394454382	-3191.185770438129	-3.271624016252933	-3191.185770438129	0.9482361823080124	-3.271624016252933	0.4373301675741663	0.7321316961872842
6052000	-3194.648253028317	-3190.6547557374342	-3.993497290882587	-3190.6547557374342	0.9281143670155699	-3.993497290882587	0.32756517275294417	0.6107438560594698
6053000	-3196.373664407484	-3193.575406385889	-2.798258021594836	-3193.575406385889	0.8737809406751789	-2.798258021594836	0.4549846762191242	0.7547489117557197
6054000	-3194.697761606212	-3191.057603961972	-3.6401576442406145	-3191.057603961972	1.0829885694315253	-3.6401576442406145	0.9239117297873277	0.687878531727622
6055000	-3195.143713398188	-3190.690213635018	-4.453499763169857	-3190.690213635018	1.1755789379883452	-4.453499763169857	1.6696602849234736	0.3943315089647568
6056000	-3192.893870766201	-3189.205195942714	-3.6886748234869358	-3189.205195942714	0.939091267237868	-3.6886748234869358	0.44535682828836165	0.5389423571770452
6057000	-3192.4399978294214	-3189.289994426615	-3.150003402806151	-3189.289994426615	0.9674040240070277	-3.150003402806151	0.28426586781321767	0.8777834618117941
6058000	-3192.6342004240523	-3188.759174020558	-3.87502640349431	-3188.759174020558	1.1503619168618748	-3.87502640349431	0.566875610021907	0.5256562868876401
6059000	-3192.135314490229	-3188.0455173855125	-4.089797104716727	-3188.0455173855125	1.0706689629060755	-4.089797104716727	1.7300912300543232	0.5008401651259652
6060000	-3192.759743222271	-3189.687080277507	-3.07266294476408	-3189.687080277507	1.0891604348985777	-3.07266294476408	0.49328010645029174	0.7504739061470407
6061000	-3193.7458712649873	-3190.291739933321	-3.4541313316663143	-3190.291739933321	1.1595232759227068	-3.4541313316663143	0.7872227722900286	0.40497678157912304
6062000	-3192.472112463908	-3188.4618029624185	-4.0103095014895045	-3188.4618029624185	1.0593192080018203	-4.0103095014895045	1.6602008083557604	0.436846569990771
6063000	-3193.9205830927312	-3189.285295699335	-4.635287393396227	-3189.285295699335	1.060891972594016	-4.635287393396227	2.3337896919580543	0.3895676817287531
6064000	-3192.1923300695444	-3189.067650906535	-3.1246791630091333	-3189.067650906535	1.0228442881928563	-3.1246791630091333	1.8775845605414068	0.2063296058979932
6065000	-3193.4908371509496	-3190.6424257701697	-2.848411380779923	-3190.6424257701697	0.9352588624224898	-2.848411380779923	1.2983958680033572	0.15168974748345987
6066000	-3192.3299953433466	-3188.4136096421485	-3.9163857011981653	-3188.4136096421485	1.0377408241525279	-3.9163857011981653	1.491485565554827	0.5906336563141258
6067000	-3191.526684526556	-3188.4164979101856	-3.1101866163703	-3188.4164979101856	0.9999703348025692	-3.1101866163703	1.1912754798843823	0.06467815545255254
6068000	-3191.9539439463992	-3188.402617588427	-3.551326357972206	-3188.402617588427	1.0148683674731427	-3.551326357972206	1.8679436431254852	0.2769921650523253
6069000	-3198.0832189573007	-3193.341624123266	-4.741594834034837	-3193.341624123266	1.5826455274364701	-4.741594834034837	1.1788586279802549	0.04694296698882128
6070000	-3193.2980754429573	-3190.33669515684	-2.961380286117135	-3190.33669515684	0.9551881327910082	-2.961380286117135	1.3307387155329082	0.5218694559048824
6071000	-3191.960221388246	-3188.8353306344557	-3.124890753790355	-3188.8353306344557	0.9960821795942503	-3.124890753790355	0.5151044248657988	0.7151422619801873
6072000	-3193.5050345470836	-3189.667578110895	-3.8374564361882757	-3189.667578110895	1.0758060206336337	-3.8374564361882757	0.7112607958137768	0.17014158594529388
6073000	-3192.254301116696	-3188.683942885892	-3.570358230803671	-3188.683942885892	1.017406415391121	-3.570358230803671	0.8364928358969452	0.03344513238997408
6074000	-3193.56760433179	-3189.6710462828573	-3.89655804893248	-3189.6710462828573	1.136998333772421	-3.89655804893248	0.7795292826628369	0.2956570098378336
6075000	-3194.7179811343008	-3190.7640713580886	-3.953909776212045	-3190.7640713580886	1.2144005856248903	-3.953909776212045	1.0836523886152782	0.5304061139156825
6076000	-3196.924374067185	-3191.3514306654165	-5.572943401768542	-3191.3514306654165	0.8792595416628466	-5.572943401768542	3.5719739124465963	0.3476847177425179
6077000	-3192.899483645363	-3189.0108970778806	-3.8885865674823368	-3189.0108970778806	1.190714881104349	-3.8885865674823368	1.4980833035188108	0.36756128947375427
6078000	-3192.801630992447	-3189.9375517977546	-2.864079194692188	-3189.9375517977546	0.9623772096122432	-2.864079194692188	0.9595838143037173	0.4080174462272649
6079000	-3191.9681994281846	-3188.479494319428	-3.488705108756888	-3188.479494319428	1.0857703033078703	-3.488705108756888	1.157473673905084	0.45447778461051463
6080000	-3196.5634954196316	-3190.4254286627747	-6.138066756856949	-3190.4254286627747	1.2233952965965282	-6.138066756856949	0.3569711333620773	0.1181971669816234
6081000	-3192.3903247276435	-3188.790265868712	-3.600058858931355	-3188.790265868712	0.9887175207412459	-3.600058858931355	1.7849738618516084	0.4162271097689219
6082000	-3192.526149978453	-3189.4186345823614	-3.10751539609136	-3189.4186345823614	0.9764402855439936	-3.10751539609136	0.7368389377122156	0.6644398996682724
6083000	-3193.014188256031	-3189.393553478142	-3.620634777889064	-3189.393553478142	1.0602816959595371	-3.620634777889064	2.264340677830412	0.14394743909981092
6084000	-3191.482470993811	-3188.073145345607	-3.4093256482043888	-3188.073145345607	1.1407486538710487	-3.4093256482043888	0.7907865157899036	0.42670624321938216
6085000	-3192.8609183497806	-3189.292685836813	-3.568232512967949	-3189.292685836813	1.1212291872584432	-3.568232512967949	0.8735172998317707	0.711734694949054
6086000	-3192.8215293219528	-3188.5909786122743	-4.23055070967871	-3188.5909786122743	1.0385844523462051	-4.23055070967871	2.3869950056426408	0.2136379843422923
6087000	-3194.836816227113	-3191.479923658504	-3.356892568608943	-3191.479923658504	1.1940890065394818	-3.356892568608943	1.1140965620093946	0.4180878367688966
6088000	-3191.441317736633	-3188.072685994769	-3.3686317418641734	-3188.072685994769	1.0367468660261832	-3.3686317418641734	1.9114299598655715	0.15283530005411788
6089000	-3192.870026743055	-3189.201451312322	-3.668575430732666	-3189.201451312322	0.9462312704366069	-3.668575430732666	2.3011326496610782	0.3811423253988347
6090000	-3191.2521695342975	-3188.223285633302	-3.028883900995636	-3188.223285633302	1.0071110508835546	-3.028883900995636	0.8201287610708802	0.5369259754657097
6091000	-3194.481794038619	-3190.9322850244325	-3.5495090141862873	-3190.9322850244325	1.163416980736078	-3.5495090141862873	1.2422709854380776	0.12062019862045768
6092000	-3193.6469806781156	-3190.304610518326	-3.3423701597893123	-3190.304610518326	1.0742047677459734	-3.3423701597893123	0.962367961264841	0.16836962394485352
6093000	-3194.2570433417823	-3189.928570050124	-4.328473291658352	-3189.928570050124	1.0828602594924999	-4.328473291658352	0.20682411424085256	0.7716396728255623
6094000	-3191.2652739182813	-3188.0315316843157	-3.2337422339654447	-3188.0315316843157	1.0572822326829783	-3.2337422339654447	1.3121278716788631	0.37902300301691055
6095000	-3195.977392567126	-3189.179864573053	-6.797527994073373	-3189.179864573053	1.0845215821912915	-6.797527994073373	3.0013271850799854	0.3950261484179076
6096000	-3196.752196816123	-3193.525386553092	-3.2268102630307944	-3193.525386553092	1.0981474475509148	-3.2268102630307944	1.9289597825261064	0.030140700250151302
6097000	-3193.1571337555124	-3189.7827607174922	-3.3743730380202237	-3189.7827607174922	0.9340203300281794	-3.3743730380202237	2.321744551276051	0.009133423193153039
6098000	-3196.0434885872196	-3191.8980285197313	-4.145460067488384	-3191.8980285197313	1.1644048139035355	-4.145460067488384	1.6534327084908926	0.2202886346034961
6099000	-3196.7329762056106	-3193.29741560225	-3.4355606033605546	-3193.29741560225	1.2177515927678497	-3.4355606033605546	1.0043975827423544	0.5257140042287304
6100000	-3194.8876001039775	-3190.612356643907	-4.2752434600707545	-3190.612356643907	1.3163299058887694	-4.2752434600707545	0.13356492447633952	0.9528542019205108
6101000	-3192.7241838528403	-3188.8012629085806	-3.922920944259875	-3188.8012629085806	1.1023505558153537	-3.922920944259875	1.1350450000293135	0.6619672909242486
6102000	-3191.521662383099	-3188.4897645385895	-3.0318978445094427	-3188.4897645385895	0.963118138655398	-3.0318978445094427	0.7628965681093421	0.5268705637135233
6103000	-3193.6419160666665	-3190.521766965596	-3.1201491010707842	-3190.521766965596	0.9344214780493053	-3.1201491010707842	2.0738167683578728	0.05804902497615189
6104000	-3195.770989385717	-3190.2000671628043	-5.570922222912406	-3190.2000671628043	1.2438637234855943	-5.570922222912406	0.8834348219691196	0.8518590836574693
6105000	-3192.133421484817	-3188.42050706723	-3.712914417586942	-3188.42050706723	1.1510232825600082	-3.712914417586942	1.585119282060011	0.125913787541224
6106000	-3192.5469968740017	-3189.0076075535467	-3.5393893204550895	-3189.0076075535467	1.1085583304579372	-3.5393893204550895	0.6530309776000537	0.517952099468396
6107000	-3193.942950267068	-3190.111908440518	-3.831041826550207	-3190.111908440518	1.2018663664038236	-3.831041826550207	0.8591148271386749	0.009119771953326248
6108000	-3193.2175573109953	-3188.372022774266	-4.845534536729143	-3188.372022774266	1.0407762981738944	-4.845534536729143	0.5041127561151081	0.10988029667468067
6109000	-3192.1471587572823	-3188.6969718840833	-3.450186873198878	-3188.6969718840833	1.1336658516503118	-3.450186873198878	1.0082576725282801	0.6290146072114661
6110000	-3195.0070083557425	-3191.436414109049	-3.570594246693552	-3191.436414109049	1.068984191271126	-3.570594246693552	0.7121651690437439	0.7042234814846869
6111000	-3192.4666998436587	-3189.00707444418	-3.4596253994788784	-3189.00707444418	1.0405534011654933	-3.4596253994788784	1.9967845819369692	0.11754156787365319
6112000	-3192.2977213241356	-3188.803221978758	-3.4944993453776507	-3188.803221978758	1.180693006940616	-3.4944993453776507	1.2464955444740384	0.21589897131179317
6113000	-3192.181860606816	-3188.941690582239	-3.2401700245766927	-3188.941690582239	1.045917468168502	-3.2401700245766927	1.644184349675432	0.008913365780273961
6114000	-3193.542444807113	-3190.5398233430037	-3.002621464109431	-3190.5398233430037	1.0102628793267312	-3.002621464109431	1.2259679690041791	0.24093229815779696
6115000	-3192.9065160814066	-3188.386130698041	-4.520385383365286	-3188.386130698041	1.0319666346911682	-4.520385383365286	0.44111874748951446	0.3650239861830823
6116000	-3195.622820206867	-3189.3348252030687	-6.287995003798406	-3189.3348252030687	1.156913831945119	-6.287995003798406	3.208488591543781	0.16247249594522564
6117000	-3192.4807270377773	-3189.1837860912083	-3.296940946568986	-3189.1837860912083	1.0416863850487321	-3.296940946568986	0.6122539094740685	0.623091869396432
6118000	-3198.6123672918948	-3193.9204105431304	-4.691956748764557	-3193.9204105431304	1.1060588338749822	-4.691956748764557	1.7925659290601685	0.44687535449647037
6119000	-3191.9056232241833	-3188.5797617369158	-3.325861487267659	-3188.5797617369158	1.107241419968573	-3.325861487267659	1.7030277112823937	0.13699140677767097
6120000	-3192.983149756584	-3189.3230361559035	-3.6601136006808774	-3189.3230361559035	1.1873888008134768	-3.6601136006808774	1.136107602189812	0.08404501850222237
6121000	-3192.4911851205993	-3189.5815548918886	-2.9096302287105202	-3189.5815548918886	0.9485070795177146	-2.9096302287105202	1.5940581447415616	0.24709641861812814
6122000	-3193.273844873712	-3190.035889485259	-3.237955388452754	-3190.035889485259	0.9377983138027327	-3.237955388452754	0.8842849590129526	0.17002602154093618
6123000	-3194.218443410013	-3190.839111851717	-3.379331558296091	-3190.839111851717	0.8509916400297959	-3.379331558296091	0.753306838527827	0.11144691851866073
6124000	-3195.981634646011	-3192.4562263074918	-3.5254083385194646	-3192.4562263074918	1.1134001256202777	-3.5254083385194646	0.45020627077356323	0.8220804385400925
6125000	-3191.932914348329	-3188.2752008220573	-3.6577135262718676	-3188.2752008220573	1.0870273903779202	-3.6577135262718676	1.8821669178788705	0.05587514305333672
6126000	-3193.4074216596923	-3189.7540004994676	-3.6534211602246343	-3189.7540004994676	1.1405271242542394	-3.6534211602246343	0.9577637976493608	0.5383486866438132
6127000	-3195.9369852139575	-3191.2778187610625	-4.659166452894853	-3191.2778187610625	1.2663081245529093	-4.659166452894853	0.13568933294011476	0.8524227976388978
6128000	-3200.115730455492	-3196.760609008812	-3.3551214466802435	-3196.760609008812	1.0255100457462927	-3.3551214466802435	2.2671002786282544	0.05477620195613083
6129000	-3193.2144001266174	-3189.2447264356265	-3.969673690990729	-3189.2447264356265	1.193976375743018	-3.969673690990729	1.8851334205499781	0.07244008868705237
6130000	-3197.1281118144693	-3194.177459299776	-2.9506525146936684	-3194.177459299776	0.8575266821409419	-2.9506525146936684	0.4554179644912107	0.765031235309064
6131000	-3192.6030492239474	-3189.4763901923557	-3.1266590315917475	-3189.4763901923557	0.9419143470221966	-3.1266590315917475	1.790921267933529	0.2993445247345788
6132000	-3192.3765044298493	-3189.028394214042	-3.3481102158074085	-3189.028394214042	1.0609293715320587	-3.3481102158074085	1.4226975960366541	0.27025710313899737
6133000	-3193.3160685566218	-3189.6092790128964	-3.7067895437252365	-3189.6092790128964	0.9443745596255686	-3.7067895437252365	2.2366831546265895	0.32085774587793814
6134000	-3195.8245089214865	-3190.0151917242615	-5.809317197224849	-3190.0151917242615	1.21761989408753	-5.809317197224849	2.930803857959402	0.1018019105364358
6135000	-3194.668094821565	-3189.217877143697	-5.450217677868035	-3189.217877143697	0.9690277348249778	-5.450217677868035	2.9220851771574923	0.4327366634407972
6136000	-3192.2031183628505	-3188.7680681321053	-3.4350502307452326	-3188.7680681321053	1.1419875995374043	-3.4350502307452326	1.4723204760144883	0.04976046862603647
6137000	-3191.683535942593	-3188.502400127037	-3.181135815555825	-3188.502400127037	1.0031206290597152	-3.181135815555825	0.9516293807723644	0.24748361749545683
6138000	-3193.894171308284	-3190.5244544786647	-3.3697168296193833	-3190.5244544786647	1.0615455784372296	-3.3697168296193833	1.231785473066754	0.3118572690028714
6139000	-3196.649632569136	-3190.6765230725623	-5.973109496573485	-3190.6765230725623	1.198574378399494	-5.973109496573485	1.7908325384324515	0.6717200308765089
6140000	-3192.192523390774	-3188.656878720437	-3.5356446703370614	-3188.656878720437	1.129688524279536	-3.5356446703370614	1.1175787217336728	0.5333060102160222
6141000	-3192.5423995768933	-3188.9491563056927	-3.5932432712005387	-3188.9491563056927	1.0723123613010603	-3.5932432712005387	1.4814981330577826	0.4860102768915952
6142000	-3193.533627510902	-3191.171495331576	-2.362132179326138	-3191.171495331576	0.844752069362104	-2.362132179326138	1.5721754372529286	0.1013787596674252
6143000	-3191.9581995321387	-3188.9248553516677	-3.0333441804711048	-3188.9248553516677	1.0269901702446238	-3.0333441804711048	1.02135037255293	0.5596862375091961
6144000	-3190.976596361984	-3187.6443879844164	-3.3322083775673583	-3187.6443879844164	1.0974664554641418	-3.3322083775673583	1.0013139141151288	0.2433193181160533
6145000	-3192.774254300316	-3189.407053994046	-3.367200306270125	-3189.407053994046	1.0597277984040165	-3.367200306270125	0.9028223737790316	0.5782888661919513
6146000	-3193.0739903109406	-3189.451932288015	-3.6220580229254797	-3189.451932288015	1.087506249030892	-3.6220580229254797	0.8746818061577213	0.0633053512655984
6147000	-3197.181044035633	-3193.8145962793606	-3.3664477562722794	-3193.8145962793606	1.1187773626222752	-3.3664477562722794	1.9865402750461958	0.11727081463214951
6148000	-3195.174479748111	-3191.025796332739	-4.148683415372131	-3191.025796332739	1.2009331599040514	-4.148683415372131	1.2298691706631188	0.45337954106954836
6149000	-3192.351173319456	-3188.5088287476824	-3.842344571773628	-3188.5088287476824	1.1018143474643964	-3.842344571773628	1.6420974674714852	0.4791507105673218
6150000	-3191.07937441251	-3187.7156673307395	-3.363707081770439	-3187.7156673307395	1.0118079369696376	-3.363707081770439	0.953663991999936	0.6746288052992103
6151000	-3195.8005888969888	-3192.4155776207926	-3.3850112761962	-3192.4155776207926	0.9021153502172913	-3.3850112761962	1.9450017687466061	0.3317050499954888
6152000	-3192.266575744868	-3188.691972190477	-3.5746035543913224	-3188.691972190477	1.1216585366075722	-3.5746035543913224	0.7644232794646489	0.35119252771773496
6153000	-3192.0760242945385	-3188.528946304196	-3.547077990342813	-3188.528946304196	1.1542461408532794	-3.547077990342813	0.8971551993221414	0.5055118305704924
6154000	-3193.865987010282	-3191.188595771421	-2.677391238860657	-3191.188595771421	0.8984094445763704	-2.677391238860657	0.8385618271308447	0.39442489176088974
