Sample	posterior	ESS(posterior)	likelihood	prior
1386000	-3192.9570742102337	1249.0	-3190.249506448376	-2.7075677618576037
1387000	-3199.3413190166707	1250.0	-3197.0635063506734	-2.277812665997459
1388000	-3192.018907810809	1251.0	-3189.389513673879	-2.629394136930311
1389000	-3192.9136332813255	1251.0	-3190.3102690315113	-2.6033642498143013
1390000	-3192.6528826067124	1252.0	-3190.1909616086027	-2.461920998109801
1391000	-3197.981947914544	1253.0	-3195.146425751379	-2.8355221631649874
1392000	-3194.0025944300405	1254.0	-3191.588163295584	-2.4144311344566685
1393000	-3195.151267480886	1255.0	-3192.3771230114594	-2.7741444694264823
1394000	-3193.084554714736	1256.0	-3190.6460910164387	-2.4384636982974657
1395000	-3193.759901559074	1257.0	-3190.450910082099	-3.3089914769747946
1396000	-3195.472630354252	1258.0	-3192.691126121508	-2.781504232743643
1397000	-3195.196982215092	1259.0	-3192.202466944031	-2.994515271060865
1398000	-3194.3352669697506	1260.0	-3190.737065204819	-3.598201764931688
1399000	-3193.799269630856	1260.0	-3189.7447266659433	-4.054542964912583
1400000	-3193.856873692948	1261.0	-3191.057583025944	-2.799290667003663
1401000	-3192.7711313048976	1262.0	-3189.9836361228095	-2.787495182088084
1402000	-3192.1362286535677	1263.0	-3189.87796755043	-2.2582611031376985
1403000	-3195.2539088690583	1264.0	-3190.3038235119216	-4.9500853571366115
1404000	-3197.8604141522774	1265.0	-3195.95721788842	-1.903196263857555
1405000	-3193.0695307850506	1266.0	-3189.838004077707	-3.2315267073436815
1406000	-3194.8368778200083	1267.0	-3192.8780294341877	-1.9588483858205883
1407000	-3193.947973232299	1268.0	-3191.2141695059163	-2.73380372638272
1408000	-3193.8162880143072	1269.0	-3191.301913797116	-2.5143742171914907
1409000	-3194.353371132498	1269.0	-3191.6971861632	-2.656184969298026
1410000	-3193.9215056176527	1270.0	-3190.8160593447938	-3.1054462728590657
1411000	-3192.528544595143	1271.0	-3190.1218771583553	-2.406667436787612
1412000	-3193.15829521249	1272.0	-3190.3820166659116	-2.77627854657836
1413000	-3191.915797296573	1273.0	-3189.0660602354687	-2.849737061104548
1414000	-3193.118970306089	1274.0	-3190.73360948567	-2.385360820418991
1415000	-3194.0010319525572	1275.0	-3191.509899447609	-2.4911325049484563
1416000	-3195.117171097203	1276.0	-3192.4470060979233	-2.670164999279866
1417000	-3194.843255634053	1277.0	-3191.502550285735	-3.340705348317793
1418000	-3195.529274421044	1278.0	-3192.3254594708765	-3.2038149501679323
1419000	-3194.1959296739756	1278.0	-3190.7427779997392	-3.4531516742364294
1420000	-3197.5629832364507	1279.0	-3193.4952310908698	-4.06775214558108
1421000	-3195.7883097150598	1280.0	-3191.763005685278	-4.025304029781552
1422000	-3194.6757206004386	1281.0	-3192.016770435456	-2.658950164982697
1423000	-3193.8493940134513	1282.0	-3190.976367340329	-2.8730266731223537
1424000	-3193.048268065197	1283.0	-3190.650804271125	-2.3974637940724572
1425000	-3194.5481686544945	1284.0	-3189.547310334536	-5.000858319958326
1426000	-3191.515175479428	1285.0	-3188.9104828791587	-2.6046926002691357
1427000	-3194.71474834781	1286.0	-3189.7565048319348	-4.958243515875462
1428000	-3192.5533218692385	1287.0	-3190.1926025561834	-2.360719313054921
1429000	-3193.2769901094866	1287.0	-3190.427347426999	-2.8496426824876795
1430000	-3192.0327556989128	1288.0	-3189.7413744537043	-2.2913812452084747
1431000	-3195.052447322699	1289.0	-3191.9305951054725	-3.1218522172266776
1432000	-3191.23450389741	1290.0	-3188.7416907600746	-2.492813137335536
1433000	-3193.7187565593154	1291.0	-3190.9729983120346	-2.745758247280537
1434000	-3193.3381517655234	1292.0	-3190.5047283771673	-2.8334233883559126
1435000	-3198.50064871241	1293.0	-3194.43176033999	-4.068888372420148
1436000	-3194.7034613234173	1294.0	-3191.7250696782157	-2.9783916452016377
1437000	-3193.589524625417	1295.0	-3190.03584704058	-3.553677584837475
1438000	-3191.4553477269765	1296.0	-3188.8456108601977	-2.60973686677883
1439000	-3193.113160717374	1296.0	-3190.4794367156132	-2.633724001760703
1440000	-3195.2077908924116	1297.0	-3193.027786742151	-2.180004150260716
1441000	-3193.9301530275316	1298.0	-3190.092468372664	-3.83768465486754
1442000	-3192.804828681549	1299.0	-3189.216989084844	-3.5878395967052916
1443000	-3194.4860914178576	1300.0	-3190.5775032745523	-3.9085881433051064
1444000	-3192.3598284737336	1301.0	-3189.3768045700517	-2.9830239036817083
1445000	-3192.2700408249375	1302.0	-3189.794012972881	-2.4760278520566845
1446000	-3192.670260672623	1303.0	-3189.5170641660657	-3.1531965065572862
1447000	-3193.4105059932663	1304.0	-3190.1776251259494	-3.2328808673169473
1448000	-3195.3221703302925	1305.0	-3189.899257354856	-5.4229129754364305
1449000	-3194.576551318875	1305.0	-3192.4707765232997	-2.105774795575257
1450000	-3194.1344222750504	1306.0	-3191.0373060154866	-3.097116259563781
1451000	-3192.8095018092604	1307.0	-3190.5533684142956	-2.256133394964537
1452000	-3193.6979793451655	1308.0	-3190.389174101963	-3.3088052432027695
1453000	-3193.936174743651	1309.0	-3191.1485394694937	-2.7876352741571995
1454000	-3193.2140333742773	1310.0	-3188.8076347512415	-4.406398623035624
1455000	-3194.5788365283047	1311.0	-3191.4270763733343	-3.151760154970372
1456000	-3195.088801211929	1312.0	-3192.8223771342123	-2.266424077716568
1457000	-3193.1521987870565	1313.0	-3190.666654553777	-2.4855442332795468
1458000	-3192.6793426139693	1314.0	-3189.6218439713166	-3.0574986426527864
1459000	-3196.6453456500863	1314.0	-3194.748467113672	-1.896878536414246
1460000	-3192.3830416717196	1315.0	-3189.58232873919	-2.800712932529671
1461000	-3195.2143786833203	1316.0	-3192.640941145451	-2.5734375378694585
1462000	-3194.8731262651977	1317.0	-3191.981328543967	-2.8917977212308124
1463000	-3191.3045407178242	1318.0	-3188.464590875032	-2.839949842791867
1464000	-3194.0580155447824	1319.0	-3191.2742967106137	-2.7837188341685533
1465000	-3192.365948047027	1320.0	-3189.395945847784	-2.970002199243018
1466000	-3191.2775632139114	1321.0	-3189.068925255203	-2.2086379587087155
1467000	-3192.5436139697103	1322.0	-3189.984205555158	-2.559408414552369
1468000	-3193.2680739528355	1323.0	-3190.277301841139	-2.990772111696306
1469000	-3192.65322905254	1323.0	-3189.0648254085754	-3.58840364396486
1470000	-3195.414131134393	1324.0	-3191.8718462942684	-3.5422848401242644
1471000	-3193.571274559117	1325.0	-3190.5352760380274	-3.0359985210891707
1472000	-3192.720300302307	1326.0	-3190.353585718257	-2.3667145840498294
1473000	-3192.616474175939	1327.0	-3189.9465181064165	-2.6699560695222484
1474000	-3193.9030323253646	1328.0	-3191.3475383595533	-2.555493965811375
1475000	-3192.678811062373	1329.0	-3189.7768465217378	-2.9019645406351784
1476000	-3194.599238829158	1330.0	-3190.389314633578	-4.209924195579873
1477000	-3197.615973697896	1331.0	-3192.7328665728137	-4.883107125082324
1478000	-3194.181668879298	1332.0	-3190.37573599716	-3.8059328821378573
1479000	-3194.6310812869433	1332.0	-3191.7376704209846	-2.8934108659585074
1480000	-3193.917468740015	1333.0	-3191.3842308380754	-2.53323790193952
1481000	-3192.859525249392	1334.0	-3189.9738549634403	-2.8856702859517718
1482000	-3192.275409574608	1335.0	-3189.435317596168	-2.8400919784401193
1483000	-3193.2102211043107	1336.0	-3189.9221448551825	-3.2880762491282827
1484000	-3192.0429926640622	1337.0	-3189.3927276805234	-2.650264983538878
1485000	-3193.5524931590494	1338.0	-3191.2594446282615	-2.2930485307878303
1486000	-3192.7311113319056	1339.0	-3189.9143573294327	-2.816754002472693
1487000	-3193.1927529415248	1340.0	-3189.988625382797	-3.2041275587275146
1488000	-3194.394043786611	1341.0	-3191.730924549467	-2.6631192371437704
1489000	-3192.188605171559	1341.0	-3189.7683470689726	-2.420258102586741
1490000	-3195.08541501438	1342.0	-3192.601410004411	-2.4840050099692426
1491000	-3195.739152398406	1343.0	-3192.632123843427	-3.1070285549788252
1492000	-3192.72501673023	1344.0	-3189.9259574858534	-2.7990592443765965
1493000	-3193.9737511714216	1345.0	-3191.9435661641214	-2.030185007300082
1494000	-3195.58941408784	1346.0	-3190.969009493728	-4.6204045941115295
1495000	-3192.903873928299	1347.0	-3190.3729411296	-2.530932798699394
1496000	-3191.6190948117096	1348.0	-3189.056545163144	-2.5625496485652897
1497000	-3195.5786923096016	1349.0	-3190.1232121310613	-5.455480178540352
1498000	-3193.278852669824	1350.0	-3189.91194584678	-3.3669068230441024
1499000	-3194.417951685753	1350.0	-3191.5814354497456	-2.8365162360071503
1500000	-3193.888541371503	1351.0	-3189.763388203191	-4.125153168312027
1501000	-3194.081293853011	1352.0	-3190.427289019585	-3.6540048334264545
1502000	-3194.2618572972747	1353.0	-3190.0657235836807	-4.196133713594022
1503000	-3194.729564482951	1354.0	-3189.780459752799	-4.949104730152227
1504000	-3195.2137225606302	1355.0	-3192.430250316175	-2.7834722444553797
1505000	-3191.927957714263	1356.0	-3189.5625738082463	-2.3653839060168163
1506000	-3196.4844397098186	1357.0	-3192.1383039625393	-4.3461357472793
1507000	-3193.0146805879954	1358.0	-3190.476712726182	-2.5379678618132235
1508000	-3196.6270145128356	1359.0	-3190.82880555688	-5.798208955955467
1509000	-3193.1827480200054	1359.0	-3190.9726960629528	-2.2100519570528676
1510000	-3192.143337034192	1360.0	-3189.546752620507	-2.5965844136851004
1511000	-3192.7696553286933	1361.0	-3189.875606020261	-2.894049308432164
1512000	-3195.7245134487753	1362.0	-3193.0936421500164	-2.6308712987588514
1513000	-3193.157972907804	1363.0	-3190.055769834616	-3.1022030731878183
1514000	-3191.7196229843385	1364.0	-3188.993486428417	-2.726136555921651
1515000	-3194.4710440434633	1365.0	-3191.318276273008	-3.1527677704553314
1516000	-3191.986635246501	1366.0	-3189.42271721485	-2.563918031651361
1517000	-3195.167807368803	1367.0	-3192.705121731747	-2.4626856370560675
1518000	-3194.234343847806	1368.0	-3191.3353586134676	-2.8989852343382267
1519000	-3203.0755800132383	1368.0	-3196.854286356354	-6.221293656884209
1520000	-3194.2165026107077	1369.0	-3191.7412339946227	-2.475268616085036
1521000	-3192.2558344410545	1370.0	-3189.5168416836723	-2.7389927573822255
1522000	-3198.391764558973	1371.0	-3195.5012359175935	-2.8905286413794804
1523000	-3192.622056676635	1372.0	-3190.064972817951	-2.5570838586839084
1524000	-3198.407310332481	1373.0	-3194.7447519683756	-3.662558364105485
1525000	-3192.6096937712928	1374.0	-3190.5719209252725	-2.0377728460201316
1526000	-3195.0274204928523	1375.0	-3190.1140986359446	-4.913321856907611
1527000	-3193.161824249812	1376.0	-3190.3619479378276	-2.7998763119844785
1528000	-3192.9115296746063	1377.0	-3189.6669245210355	-3.2446051535706437
1529000	-3192.142962516217	1377.0	-3189.6086547213054	-2.5343077949114803
1530000	-3193.772963115931	1378.0	-3190.270210786688	-3.502752329242907
1531000	-3192.2375589009607	1379.0	-3189.763336694617	-2.474222206343511
1532000	-3193.6126756343283	1380.0	-3189.316026024567	-4.296649609761568
1533000	-3193.658435221629	1381.0	-3190.7085946037	-2.9498406179289365
1534000	-3196.788463910881	1382.0	-3190.5142545123217	-6.274209398559469
1535000	-3193.3261077269913	1383.0	-3190.3850145459564	-2.9410931810348915
1536000	-3193.105419499646	1384.0	-3190.48751313616	-2.6179063634857753
1537000	-3193.1311332082955	1385.0	-3189.883239581149	-3.247893627146247
1538000	-3192.5398294921115	1386.0	-3190.112675654268	-2.4271538378435347
1539000	-3194.4428763514134	1386.0	-3192.5707736496483	-1.8721027017650402
1540000	-3197.4522469524245	1387.0	-3193.345764480572	-4.106482471852296
1541000	-3192.472964113506	1388.0	-3189.9345210945958	-2.538443018910011
1542000	-3192.4758368003695	1389.0	-3190.003182571371	-2.4726542289988145
1543000	-3196.59370429049	1390.0	-3190.572999223633	-6.020705066857118
1544000	-3192.1008224955426	1391.0	-3189.296624815333	-2.804197680209749
1545000	-3192.8152863512405	1392.0	-3190.033948105992	-2.7813382452485715
1546000	-3196.950463846057	1393.0	-3192.032830307782	-4.917633538274851
1547000	-3194.7447354818464	1394.0	-3192.10082928837	-2.6439061934765604
1548000	-3193.8615518631327	1395.0	-3191.1494591441506	-2.712092718982361
1549000	-3192.4728904691992	1395.0	-3188.9299500891398	-3.5429403800595782
1550000	-3194.8275929417073	1396.0	-3191.9592691860735	-2.8683237556339085
1551000	-3193.5060005913638	1397.0	-3190.5848179819504	-2.9211826094135214
1552000	-3195.196060393273	1398.0	-3191.5283932609373	-3.667667132335846
1553000	-3195.3188689071244	1399.0	-3192.438518962771	-2.88034994435325
1554000	-3196.3330825043727	1400.0	-3193.471116601539	-2.8619659028338034
1555000	-3193.1812728103087	1401.0	-3190.164524505594	-3.0167483047148194
1556000	-3199.199196497833	1402.0	-3195.5126680325593	-3.6865284652737795
1557000	-3193.771141174307	1403.0	-3191.4515928015257	-2.3195483727812505
1558000	-3193.2634312596388	1404.0	-3191.0799461926863	-2.1834850669524952
1559000	-3193.1583090842305	1404.0	-3190.2766322730504	-2.8816768111801894
1560000	-3196.9546048366915	1405.0	-3193.2777608367514	-3.6768439999402522
1561000	-3191.431900233819	1406.0	-3188.9399745258656	-2.491925707953247
1562000	-3194.6576582234065	1407.0	-3191.6713954142647	-2.9862628091418357
1563000	-3193.820999100571	1408.0	-3190.786224623452	-3.0347744771189857
1564000	-3195.2442515151465	1409.0	-3192.0630573706694	-3.1811941444770113
1565000	-3194.8849691843616	1410.0	-3192.907927604732	-1.9770415796296241
1566000	-3192.251482733206	1411.0	-3190.229568968279	-2.021913764926742
1567000	-3194.2626621260342	1412.0	-3190.391399473186	-3.8712626528480967
1568000	-3197.742109017555	1413.0	-3191.840013317987	-5.902095699567994
1569000	-3192.755028123926	1413.0	-3190.227861858471	-2.527166265454933
1570000	-3191.816180287545	1414.0	-3189.0855164350937	-2.730663852451541
1571000	-3191.847316454395	1415.0	-3189.186824874464	-2.6604915799306883
1572000	-3193.6353594217217	1416.0	-3189.8398805480633	-3.7954788736581637
1573000	-3192.1304678559027	1417.0	-3189.700404815559	-2.4300630403436774
1574000	-3195.0401492287365	1418.0	-3192.1433227044554	-2.896826524280989
1575000	-3192.4057434711895	1419.0	-3190.1224928956917	-2.283250575497664
1576000	-3194.9026299576694	1420.0	-3191.7441768634044	-3.1584530942648295
1577000	-3190.9123789134	1421.0	-3188.4839715891744	-2.4284073242254958
1578000	-3194.404672375145	1422.0	-3190.8919187301985	-3.512753644946346
1579000	-3193.799895152551	1422.0	-3190.238564845708	-3.5613303068429705
1580000	-3193.1580151916155	1423.0	-3190.3803817160842	-2.777633475531128
1581000	-3194.611187756142	1424.0	-3191.845866697737	-2.765321058404712
1582000	-3192.3293238571773	1425.0	-3189.259715655393	-3.069608201784548
1583000	-3194.402443108493	1426.0	-3190.683853154285	-3.7185899542081153
1584000	-3193.917314875968	1427.0	-3190.772912630224	-3.14440224574413
1585000	-3194.0657721968564	1428.0	-3191.126541893177	-2.9392303036793566
1586000	-3192.5987108824643	1429.0	-3189.8201015580257	-2.7786093244386922
1587000	-3193.6594143640677	1430.0	-3188.8574886192423	-4.801925744825561
1588000	-3192.1728068394914	1431.0	-3189.9886107722555	-2.184196067236069
1589000	-3192.756895612052	1431.0	-3189.9434279738875	-2.813467638164634
1590000	-3195.310252933904	1432.0	-3192.0639212394995	-3.2463316944042946
1591000	-3195.112629121762	1433.0	-3191.430754701925	-3.681874419837012
1592000	-3196.9124090250925	1434.0	-3194.3846559188446	-2.5277531062479848
1593000	-3195.1362180289498	1435.0	-3192.940217807148	-2.196000221801401
1594000	-3194.135736311573	1436.0	-3191.5423729546865	-2.593363356886757
1595000	-3196.7767467343115	1437.0	-3194.2056341115713	-2.571112622740152
1596000	-3195.158643586551	1438.0	-3191.805731245214	-3.3529123413373316
1597000	-3196.1513946103014	1439.0	-3193.8248240957637	-2.326570514537661
1598000	-3192.4689690778523	1440.0	-3190.2081083142953	-2.2608607635570515
1599000	-3193.4634187831734	1440.0	-3191.0246176882483	-2.4388010949251027
1600000	-3193.56699512477	1441.0	-3189.4210828790733	-4.145912245696637
1601000	-3192.451752661805	1442.0	-3189.8546460368016	-2.597106625003482
1602000	-3194.7066254632705	1443.0	-3191.7567452404346	-2.9498802228357284
1603000	-3195.473575553392	1444.0	-3192.4011616626285	-3.0724138907634884
1604000	-3196.872673235205	1445.0	-3194.0373406369913	-2.835332598213865
1605000	-3191.872727812912	1446.0	-3189.745686057501	-2.127041755410934
1606000	-3192.2986784217833	1447.0	-3189.722907124754	-2.5757712970296205
1607000	-3197.3345065448457	1448.0	-3193.36866320355	-3.965843341295506
1608000	-3196.6832033650803	1449.0	-3193.3052449686097	-3.377958396470806
1609000	-3192.210707115964	1449.0	-3189.3851591270745	-2.825547988889409
1610000	-3193.4070578527358	1450.0	-3190.0467731965964	-3.3602846561392745
1611000	-3192.7508667511343	1451.0	-3190.18733452764	-2.563532223494256
1612000	-3191.7180835071285	1452.0	-3189.0428209526535	-2.675262554474961
1613000	-3193.8329514964603	1453.0	-3191.5166425746647	-2.3163089217954065
1614000	-3195.8288061540225	1454.0	-3192.6377570208074	-3.191049133215185
1615000	-3193.0437982697295	1455.0	-3189.4781435731174	-3.5656546966119436
1616000	-3194.078455883701	1456.0	-3191.4097732038713	-2.668682679829503
1617000	-3192.4748391088897	1457.0	-3189.572416408919	-2.9024226999709195
1618000	-3191.953498565211	1458.0	-3189.4540483800793	-2.4994501851314626
1619000	-3192.43636239479	1458.0	-3188.596566017338	-3.839796377452163
1620000	-3197.726791437949	1459.0	-3194.507846543325	-3.2189448946243835
1621000	-3192.562228305609	1460.0	-3189.820528130567	-2.7417001750424186
1622000	-3195.34986043476	1461.0	-3191.1396996894764	-4.210160745283652
1623000	-3194.3656495509063	1462.0	-3190.6418636007556	-3.7237859501506225
1624000	-3195.1817080890683	1463.0	-3192.0042017464675	-3.1775063426008026
1625000	-3199.6707805732694	1464.0	-3192.459104314918	-7.211676258351453
1626000	-3194.267975163112	1465.0	-3191.375273130236	-2.892702032876207
1627000	-3191.11844601152	1466.0	-3188.8156670653966	-2.3027789461235386
1628000	-3192.7255398181596	1467.0	-3190.003538283277	-2.7220015348826356
1629000	-3192.451368542127	1467.0	-3189.8161048624765	-2.635263679650304
1630000	-3198.2979705227294	1468.0	-3194.603632203569	-3.6943383191607184
1631000	-3195.8260044168546	1469.0	-3192.3628856153323	-3.463118801522181
1632000	-3194.301742723746	1470.0	-3191.4507935812153	-2.8509491425307782
1633000	-3193.753698819565	1471.0	-3191.058616913283	-2.6950819062821667
1634000	-3192.960985519294	1472.0	-3190.354378111088	-2.60660740820615
1635000	-3191.901665340135	1473.0	-3189.2297201938554	-2.671945146279322
1636000	-3191.499047291865	1474.0	-3189.1386089245643	-2.3604383673006
1637000	-3191.5777281727856	1475.0	-3188.6091795305524	-2.9685486422332494
1638000	-3191.9747328058056	1476.0	-3189.6247225087714	-2.3500102970340375
1639000	-3192.0693834028702	1476.0	-3188.772811829209	-3.2965715736614225
1640000	-3191.9499956904633	1477.0	-3189.096551270301	-2.8534444201625138
1641000	-3194.4311933341537	1478.0	-3192.064999729789	-2.3661936043646152
1642000	-3192.525536783556	1479.0	-3189.486143812052	-3.039392971504384
1643000	-3193.140660827251	1480.0	-3189.691864536364	-3.448796290887107
1644000	-3193.266039552485	1481.0	-3190.892578611349	-2.3734609411359324
1645000	-3191.806073633607	1482.0	-3189.14442233557	-2.6616512980369413
1646000	-3193.2310318892933	1483.0	-3191.0561487266227	-2.1748831626707474
1647000	-3192.489257449622	1484.0	-3190.04133234543	-2.4479251041921275
1648000	-3193.8599798362666	1485.0	-3190.6437105156197	-3.2162693206468713
1649000	-3192.8277851433713	1485.0	-3190.2600028154084	-2.567782327962804
1650000	-3193.156366936684	1486.0	-3190.5169737356064	-2.6393932010779233
1651000	-3193.109708173346	1487.0	-3190.4766514162393	-2.6330567571065626
1652000	-3195.1492094733844	1488.0	-3191.9096940936683	-3.239515379716185
1653000	-3192.189654162799	1489.0	-3189.347141180694	-2.842512982104644
1654000	-3196.3899929618833	1490.0	-3193.109281496436	-3.2807114654475056
1655000	-3191.9856966177504	1491.0	-3189.6242525902135	-2.361444027536728
1656000	-3194.759307125247	1492.0	-3191.546250806473	-3.21305631877399
1657000	-3194.1811563760107	1493.0	-3191.0854913160233	-3.095665059987499
1658000	-3192.117116504052	1494.0	-3189.8137377439257	-2.3033787601264057
1659000	-3193.6205926353255	1494.0	-3190.1607273920195	-3.4598652433061767
1660000	-3196.183424413702	1495.0	-3193.1076892140677	-3.0757351996344173
1661000	-3193.7761592655356	1496.0	-3190.7037274507525	-3.072431814783139
1662000	-3199.784541928614	1497.0	-3197.572266561087	-2.2122753675269857
1663000	-3197.6123454715994	1498.0	-3191.498268628818	-6.114076842781077
1664000	-3192.0494936939804	1499.0	-3189.25291660211	-2.796577091870617
1665000	-3192.317097075314	1500.0	-3190.3176215598014	-1.999475515512808
1666000	-3194.8177240131026	1501.0	-3192.5675875064344	-2.2501365066683707
1667000	-3197.587604205949	1502.0	-3193.229408818243	-4.358195387706216
1668000	-3192.723917309029	1503.0	-3190.11820245596	-2.6057148530689163
1669000	-3195.2433117923724	1503.0	-3191.5642760491833	-3.679035743189054
1670000	-3192.531986943246	1504.0	-3189.7798180361324	-2.752168907113508
1671000	-3193.374167945596	1505.0	-3190.5488279027336	-2.8253400428625692
1672000	-3192.289392501164	1506.0	-3190.0049279180066	-2.284464583157605
1673000	-3195.4988531622625	1507.0	-3192.815950766083	-2.682902396179637
1674000	-3192.590801299318	1508.0	-3190.567112590971	-2.023688708346772
1675000	-3194.3508577654247	1509.0	-3191.5718689991377	-2.778988766287094
1676000	-3191.284871929567	1510.0	-3188.5597141442495	-2.725157785317627
1677000	-3195.162012373862	1511.0	-3192.323879384628	-2.8381329892339178
1678000	-3193.299269159249	1512.0	-3190.597638048892	-2.701631110356892
1679000	-3192.416649984262	1512.0	-3189.674771352903	-2.7418786313593633
1680000	-3193.124050283526	1513.0	-3190.543316462891	-2.5807338206345936
1681000	-3194.409496798636	1514.0	-3191.05676727989	-3.352729518746082
1682000	-3193.8780979574244	1515.0	-3190.7062202355733	-3.171877721851071
1683000	-3196.7304668275706	1516.0	-3192.7444837636504	-3.985983063920374
1684000	-3195.3603135165113	1517.0	-3192.946058669165	-2.41425484734654
1685000	-3193.994290734163	1518.0	-3191.36396337168	-2.6303273624829537
1686000	-3193.7727544514973	1519.0	-3190.83899798525	-2.933756466247579
1687000	-3195.6069180903273	1520.0	-3192.368404724333	-3.23851336599446
1688000	-3194.391000892859	1521.0	-3192.013497582982	-2.3775033098773743
1689000	-3194.5183764180083	1521.0	-3191.776668535301	-2.7417078827076646
1690000	-3193.5779564754375	1522.0	-3190.692541003045	-2.88541547239244
1691000	-3197.130122440031	1523.0	-3193.8988469957017	-3.2312754443291896
1692000	-3194.252113843414	1524.0	-3189.7460913497484	-4.50602249366557
1693000	-3193.036922984222	1525.0	-3190.6605735186695	-2.376349465552696
1694000	-3195.3723559859027	1526.0	-3192.013526616319	-3.358829369583927
1695000	-3194.015147424579	1527.0	-3189.529658682919	-4.485488741659939
1696000	-3195.4182144309275	1528.0	-3192.6186220269283	-2.79959240399904
1697000	-3195.8116026304187	1529.0	-3193.0538465807463	-2.757756049672526
1698000	-3192.436710862196	1530.0	-3189.6096366683128	-2.8270741938832797
1699000	-3191.8017021172645	1530.0	-3189.3790946603663	-2.4226074568980738
1700000	-3201.738889660977	1531.0	-3194.5636296314988	-7.175260029478051
1701000	-3193.4799910630627	1532.0	-3189.5500239410803	-3.929967121982197
1702000	-3193.2737656362624	1533.0	-3190.6277665961597	-2.6459990401024562
1703000	-3197.3531502474675	1534.0	-3193.5583453504055	-3.7948048970621935
1704000	-3193.5441530345893	1535.0	-3190.5092556151894	-3.034897419399945
1705000	-3191.7487788026424	1536.0	-3188.9997767552622	-2.7490020473800683
1706000	-3194.265466269679	1537.0	-3191.9947117992906	-2.27075447038829
1707000	-3192.5182825227953	1538.0	-3190.0927444552276	-2.4255380675677927
1708000	-3194.6004336931687	1539.0	-3191.7730666838092	-2.8273670093594485
1709000	-3193.4402948986663	1539.0	-3189.2554112253283	-4.184883673337823
1710000	-3196.3008070389797	1540.0	-3193.383035712833	-2.917771326146496
1711000	-3192.087735205933	1541.0	-3189.1763478743796	-2.911387331553302
1712000	-3193.960829888771	1542.0	-3191.7945706068786	-2.166259281892543
1713000	-3193.4891981136993	1543.0	-3190.457758061074	-3.0314400526254675
1714000	-3193.0966699831947	1544.0	-3190.4681005058933	-2.628569477301298
1715000	-3195.595428392731	1545.0	-3192.1830970048345	-3.412331387896245
1716000	-3193.3203537202826	1546.0	-3190.346345486151	-2.97400823413153
1717000	-3196.0770405716075	1547.0	-3192.989404051798	-3.087636519809799
1718000	-3191.210794718532	1548.0	-3188.8245568807056	-2.3862378378262346
1719000	-3198.516420524511	1548.0	-3189.572790946953	-8.943629577557985
1720000	-3195.103198605314	1549.0	-3191.0468813695848	-4.05631723572921
1721000	-3200.1445749359104	1550.0	-3196.9820728014397	-3.162502134470657
1722000	-3196.9401442917015	1551.0	-3193.2564273091302	-3.68371698257115
1723000	-3195.1055741928026	1552.0	-3192.6465360955194	-2.459038097283184
1724000	-3192.511551656866	1553.0	-3189.7274881570675	-2.784063499798507
1725000	-3193.9694525693076	1554.0	-3192.207488437106	-1.7619641322018762
1726000	-3195.4060537397386	1555.0	-3192.636949454603	-2.769104285135838
1727000	-3195.8275203428734	1556.0	-3193.188967110236	-2.6385532326374523
1728000	-3193.3485108153677	1557.0	-3189.3182235212375	-4.03028729413009
1729000	-3193.5293331518933	1557.0	-3190.5989705273205	-2.9303626245726737
1730000	-3192.6002396571535	1558.0	-3189.226413509236	-3.3738261479174283
1731000	-3195.42405303842	1559.0	-3191.901237204325	-3.5228158340951117
1732000	-3191.6551264067334	1560.0	-3189.3503351180666	-2.3047912886666846
1733000	-3192.5467666516447	1561.0	-3189.886511465359	-2.6602551862856285
1734000	-3192.2654485061066	1562.0	-3189.9874519583977	-2.2779965477089164
1735000	-3192.9898207460437	1563.0	-3190.539943744665	-2.449877001378751
1736000	-3196.258618012555	1564.0	-3191.5564050252938	-4.702212987261382
1737000	-3197.719161268819	1565.0	-3190.5091094318686	-7.2100518369501545
1738000	-3192.8110394842574	1566.0	-3189.9735589887487	-2.8374804955088004
1739000	-3193.8609881380085	1566.0	-3190.465368503548	-3.3956196344604495
1740000	-3193.2693306948076	1567.0	-3190.6149984841936	-2.654332210613812
1741000	-3191.797915711052	1568.0	-3189.2651654773445	-2.532750233707728
1742000	-3195.8165248295627	1569.0	-3193.135321298908	-2.681203530654786
1743000	-3191.728414358278	1570.0	-3189.0534928088045	-2.674921549473351
1744000	-3192.1369856687866	1571.0	-3189.923213850458	-2.2137718183283503
1745000	-3195.417120216533	1572.0	-3192.9065320205946	-2.5105881959385674
1746000	-3193.6263602791046	1573.0	-3190.279847749205	-3.346512529899634
1747000	-3193.123926451334	1574.0	-3190.353907891842	-2.7700185594918683
1748000	-3193.3225860972593	1575.0	-3189.3445327663508	-3.9780533309086255
1749000	-3191.848877864539	1575.0	-3189.1604933321864	-2.6883845323529423
1750000	-3193.0776754951594	1576.0	-3190.7745065249082	-2.303168970251121
1751000	-3196.2579294869643	1577.0	-3193.579015216253	-2.6789142707111027
1752000	-3195.1245724173664	1578.0	-3190.607350008593	-4.517222408773296
1753000	-3191.8019429757824	1579.0	-3189.156640208235	-2.645302767547461
1754000	-3194.008846612248	1580.0	-3190.8003556287877	-3.20849098346017
1755000	-3199.2007411651493	1581.0	-3195.8227480595233	-3.3779931056258983
1756000	-3193.2738611606655	1582.0	-3190.073805215039	-3.2000559456265254
