#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
105000	-3010.746115513799	-3009.141487384991	-1.6046281288081912	-3009.141487384991	0.9224713712542482	0.060274330180299256	0.9922196564267188	0.0026330403527456475	0.051339778501214454	-2.7610972925599753	1.3211973865571003
106000	-3012.379702138884	-3009.8481523068963	-2.5315498319880234	-3009.8481523068963	0.8544327184687445	0.18483546489352778	1.0892287213381047	0.05478813997339651	0.24210874828730883	-2.8459516403371055	1.090744825369591
107000	-3015.815815554623	-3012.8463521377025	-2.9694634169204193	-3012.8463521377025	0.8979297722299573	0.06792642625240444	0.9537577159737939	0.006411233224265991	0.08139917600650447	-4.050869195775005	3.0400092158447056
108000	-3013.2160706199334	-3010.0119426764772	-3.204127943456328	-3010.0119426764772	0.7842370379898126	0.09045084170366331	1.0557944828062669	0.0030547417800719083	0.05290126222930677	-4.09470386376079	0.49608631267947084
109000	-3012.76787006503	-3010.6665437426	-2.1013263224300633	-3010.6665437426	0.9183381683776017	0.0318412674829692	0.9881875035493712	0.0016186504959359942	0.04082307215762809	-3.6260481805634917	2.292007560363724
110000	-3013.8953031585065	-3011.767959489305	-2.12734366920116	-3011.767959489305	1.0836397909660933	0.053199208602657984	0.9994753355820756	0.0036448556498821397	0.061439876083112036	-3.3598257723387395	1.2084435221595182
111000	-3011.967856043806	-3009.6357145244515	-2.3321415193543995	-3009.6357145244515	1.0111599030935843	0.0591356022756639	0.9984709370424768	0.001715352342730248	0.042179442028190045	-3.5003737100320906	1.8735014597459863
112000	-3016.527195952813	-3015.512566674973	-1.0146292778400943	-3015.512566674973	0.8018281610645323	0.024171472493155228	1.000456251864914	6.620412931453677E-4	0.025579960157527334	-2.6863160510615036	1.9698012520981782
113000	-3010.2829558057206	-3007.4930140636334	-2.789941742087219	-3007.4930140636334	0.933276126581161	0.23835167581763014	1.0585559938567628	0.04376039779219506	0.20085478420054736	-2.847141026757184	1.11299343025864
114000	-3011.8973544933624	-3009.8365447124265	-2.0608097809360855	-3009.8365447124265	1.0707276291078518	0.03902359991557905	1.0126842940820855	0.0015705687636751325	0.039681193964395435	-3.473077863380518	1.7492603172274441
115000	-3012.01994950185	-3009.9575141577807	-2.0624353440693923	-3009.9575141577807	0.92418681668403	0.11562845531629673	1.0686637002533168	0.010876463989973814	0.1015211807169262	-2.7740210340613993	1.249781980198571
116000	-3014.178582775569	-3012.1164983840354	-2.062084391533395	-3012.1164983840354	1.2085948657951289	0.02976093113222111	0.9929300000207945	9.415622536753491E-4	0.030805272396882275	-3.6233612774666764	1.083928213008791
117000	-3011.1385624559252	-3009.6182603572042	-1.5203020987212184	-3009.6182603572042	0.9175653702415941	0.027953115978998962	0.9887351776231648	8.419047287051569E-4	0.02899112556104581	-3.115164988624061	2.0447426622298845
118000	-3010.9902767159515	-3010.0673475273643	-0.9229291885872684	-3010.0673475273643	1.0567606989738294	0.005412847724563987	0.9988217254028371	2.1806277067697186E-5	0.004678660243164439	-3.3326767053540847	1.59384321473923
119000	-3017.864625406023	-3017.5271122852014	-0.3375131208217188	-3017.5271122852014	0.8610016812361947	0.003732944407409314	0.9994490355957513	1.7997570851797565E-5	0.004250665732664699	-2.922733966031637	1.4868400703328317
120000	-3013.084334398114	-3011.182475071595	-1.901859326519323	-3011.182475071595	1.0235027044728666	0.045856704027846217	1.0043064149131833	6.097564785104605E-4	0.02465631080691419	-3.2219472609871946	1.2753321290166044
121000	-3012.256593367387	-3009.689957696613	-2.566635670774058	-3009.689957696613	0.9520408956147912	0.1533751935120243	1.0154864282968878	0.019389181659587324	0.14719525970989933	-3.0493166944498182	1.327927329660616
122000	-3011.6455920331987	-3009.548257685701	-2.0973343474974437	-3009.548257685701	1.0139838718761944	0.07349479798502859	0.9907289423141362	0.005991325319279651	0.07622341427609274	-3.1278847455639878	1.015846412636634
123000	-3013.480109249701	-3012.2498034030955	-1.2303058466054857	-3012.2498034030955	0.9046810132910025	0.023569988170452746	0.9988177495584825	5.594299429671782E-4	0.02346321232755001	-2.9151691720437904	1.2293579132722015
124000	-3010.0316829053695	-3010.017792569719	-0.013890335650470043	-3010.017792569719	0.9569280641958187	0.0014319457395285495	0.9994230648027893	1.957138335374684E-6	0.001399223091269291	-3.046274620442445	1.6206613618208268
125000	-3012.05835818157	-3009.9587538915057	-2.0996042900641734	-3009.9587538915057	0.9862129029055368	8.726552487342702E-4	1.0006493131023804	7.255717809728752E-7	8.513923136525418E-4	-5.361465654576737	3.310474084710705
126000	-3015.3553216194414	-3010.620944135324	-4.734377484117651	-3010.620944135324	1.1727669093135178	0.474451851295082	0.8165998492057365	0.04040274115841686	0.22931997752581876	-3.856406331174183	0.858576429569323
127000	-3012.210432022385	-3006.726976370957	-5.483455651428035	-3006.726976370957	1.1522589081771568	0.5763340246803388	0.9312245343734447	0.17261303251980273	0.4359498020289375	-4.249147052631166	2.032389123937906
128000	-3013.4563341284725	-3011.131350541564	-2.3249835869083624	-3011.131350541564	1.1022578884001255	0.0635997962465397	1.056531544494988	0.003104517453078995	0.05383203044356393	-3.4480197615473345	0.8290210038468658
129000	-3013.8506262916326	-3011.539716673248	-2.3109096183841378	-3011.539716673248	1.0463666481330363	0.06762212943340386	0.9697303123938827	0.0030087072419779748	0.05599644347514959	-3.3951793280129463	0.8778327084430062
130000	-3010.6759936770536	-3007.6920494692913	-2.983944207762193	-3007.6920494692913	0.7881988435449149	0.28716801476853027	1.068643638297293	0.037172754358681684	0.17363115917692254	-2.8275367244353697	2.5227286862193843
131000	-3011.124330310368	-3008.1503642827233	-2.973966027644442	-3008.1503642827233	0.6890980618177168	0.5758598028592952	1.277392238880868	0.33455406343037625	0.4452979442126637	-1.7412781566832376	1.6731836411187349
132000	-3009.473971062356	-3006.482091042383	-2.991880019972837	-3006.482091042383	0.5449216775333758	0.8685026271220767	1.6884360036582706	0.5378303949008831	0.40959464472841345	-0.8037295639117263	2.8134961100122724
133000	-3014.1364649882826	-3009.1742842818476	-4.962180706434981	-3009.1742842818476	0.8404093256524793	1.1113084071953063	1.4702003833828663	1.2391026493218091	0.6371768234925056	-2.024747522445164	1.2905622647590465
134000	-3008.04468935772	-3005.997554808015	-2.047134549704917	-3005.997554808015	0.5217950017556072	0.5716106217796448	1.5860757569318245	0.4967165727168607	0.4757966465677872	-0.8289829188050115	2.4023947547019278
135000	-3010.089669003181	-3006.7284524778147	-3.361216525366083	-3006.7284524778147	0.7326578679502691	0.6124426350075322	1.261454790950108	0.6162331343448054	0.559338908099954	-2.004380483415464	1.640274152941159
136000	-3011.2872981764303	-3009.1472563555512	-2.140041820879026	-3009.1472563555512	0.9841829180164755	0.14266973126104643	1.0210461426176423	0.021887286491600183	0.1386990408465747	-2.6840670925338337	1.355147968981672
137000	-3012.9946108808704	-3011.0483356019886	-1.946275278881969	-3011.0483356019886	0.8602707585865907	0.0791095902201936	1.0153099908577234	0.0092906188672859	0.09856348457848077	-2.928229010077724	1.0618817618310512
138000	-3012.949562803567	-3008.688692442577	-4.260870360989691	-3008.688692442577	0.9950703101792303	0.22393485316973552	0.9821936175242922	0.07759459460608997	0.26401336421579774	-4.384545195205403	2.7887246350055213
139000	-3019.9739470947748	-3014.8350633026093	-5.138883792165482	-3014.8350633026093	1.1733161601067386	0.2180134151277861	0.8351847443634733	0.0796148419141042	0.297620094870865	-5.290401897036564	0.3671855047824226
140000	-3015.27555319452	-3012.078491341885	-3.197061852634752	-3012.078491341885	1.1855487651264303	0.15652086901745993	0.9003217347155122	0.011817390661564465	0.11457210383711791	-3.662158841573549	1.4538491233488091
141000	-3014.254459484206	-3010.9868226152093	-3.267636868996568	-3010.9868226152093	1.1378871172831475	0.012111613533080707	1.0048572818091235	1.5426582415397104E-4	0.01241887790495468	-5.289042453930563	2.648841473572939
142000	-3012.2541715444568	-3008.3467360789195	-3.907435465537022	-3008.3467360789195	0.9839450083673352	0.08871704461377775	1.0169418869342528	0.007948008203605732	0.08877148549759965	-4.811462115693857	2.9277863345640487
143000	-3011.2387976265554	-3010.11081917479	-1.1279784517653964	-3010.11081917479	0.8945390714844675	0.011434468928097104	1.0028270026861295	1.411531362441703E-4	0.011845127602121558	-3.177645049833787	2.007327169476801
144000	-3010.812674988737	-3008.582815186248	-2.229859802489161	-3008.582815186248	0.9054486815211225	0.15601746226599322	0.975970619231928	0.02964757885492791	0.17106948850253154	-2.69775809277668	1.4176226231717175
145000	-3010.4669120840167	-3007.2470384841117	-3.219873599904815	-3007.2470384841117	0.9681668143290197	0.3211214187286613	1.1123890000457686	0.11201207545530224	0.2851546863723512	-2.9231090384331058	1.6627932414008353
146000	-3012.0805765841933	-3010.799224621925	-1.281351962268128	-3010.799224621925	0.8531199333267455	0.04864566574544125	1.0128435845145058	7.065079287343881E-4	0.02628909051224559	-2.5669544191553184	1.5791623397348897
147000	-3014.594187523587	-3010.778517153314	-3.8156703702728993	-3010.778517153314	0.9772041775055434	0.09843083774914892	1.0123623296760786	0.015148761237585085	0.12021425744747576	-4.646425050065689	2.942753247335839
148000	-3015.015684119359	-3013.8152718843144	-1.2004122350445803	-3013.8152718843144	0.9116366332959437	0.024301162046043493	1.0035728421324988	1.1653554130484805E-4	0.01078419410419291	-2.8692957922814726	1.246067095086975
149000	-3011.7694499475974	-3010.684840799758	-1.0846091478390487	-3010.684840799758	0.9529455001871681	0.02307073803745551	1.008015778430523	5.656483129533711E-4	0.023574395697907164	-2.780636526674202	1.4758140438795118
150000	-3013.562374386227	-3012.6463177214086	-0.9160566648183197	-3012.6463177214086	0.9636537659844786	0.016191730265013676	1.0039878617815639	1.2413142522050088E-4	0.011116872317139818	-2.7931078956048334	1.162697488908993
151000	-3013.661756359829	-3010.5964616217793	-3.0652947380493116	-3010.5964616217793	1.027265574125439	0.017397541944768988	1.0094954205173456	5.509289264522578E-4	0.023543551665479612	-4.906118820532383	0.4076838677823621
152000	-3010.6348204558158	-3009.484785402743	-1.15003505307297	-3009.484785402743	0.9730594696669883	0.0194676557137229	1.0004962474341257	2.499295148810678E-4	0.0157576017011567	-2.9336778803181325	1.201454818066578
153000	-3014.6910040627663	-3013.0486323466444	-1.6423717161218634	-3013.0486323466444	0.9713775963524125	0.038622174680865484	1.0094605269898302	0.0016045297414766825	0.03979661376903224	-3.0604514629871846	1.4074633223110924
154000	-3011.3372860800264	-3011.178137786461	-0.15914829356545335	-3011.178137786461	0.9069114323675105	0.003132229610851736	0.997909586034893	6.6570689452998264E-6	0.002584225045087028	-2.8267203048821736	1.8078391608633078
155000	-3012.799731665871	-3011.9397261221866	-0.8600055436844873	-3011.9397261221866	0.8361157814750912	0.019228035831083706	1.0071360891111063	3.9233442387204845E-4	0.019758037047159883	-2.649977863401819	2.096365269449769
156000	-3011.72558196407	-3011.337059914651	-0.3885220494188779	-3011.337059914651	0.8843621735487375	0.004860190118562861	0.9999511211381196	3.182339897599535E-5	0.005629343295270459	-2.8493007504919317	1.832630149440557
157000	-3012.260626732796	-3011.04234315141	-1.218283581386152	-3011.04234315141	0.8062343355259421	0.03848727457284819	1.002484664469103	0.0014812927592810395	0.03842980437959733	-2.638327469295385	1.094321808971666
158000	-3012.0666687798503	-3010.188824659622	-1.8778441202284721	-3010.188824659622	0.8483203370605027	0.09174216291772896	1.000225441453056	0.0050040508923704565	0.07117088670312403	-2.758512311065151	1.032611349624308
159000	-3014.260207785312	-3011.5109509109534	-2.7492568743588888	-3011.5109509109534	1.104860723119825	0.14545826095202238	0.9981943497642682	0.028742118069606255	0.16804419960154648	-3.2770685517398013	1.1851542228455376
160000	-3013.189377529097	-3011.9739026774464	-1.2154748516506393	-3011.9739026774464	0.8963520307999625	0.002302191596592292	0.9999539325071403	4.5276894458105246E-6	0.0021273913660193075	-4.026969892443796	0.5581943149165537
161000	-3012.6142549791152	-3010.8164689530613	-1.797786026054006	-3010.8164689530613	0.9559003969757529	0.030115329983351338	1.003730619165262	5.032675230602155E-4	0.022302132377913925	-3.3526847789121303	1.861223641335587
162000	-3012.1612296557196	-3008.3087247407975	-3.852504914922164	-3008.3087247407975	0.8302682655342815	0.24224370121798458	1.0974664597563768	0.039150672165660205	0.1880038895466552	-3.8920558678548356	2.861816431169947
163000	-3011.5050720813506	-3010.6384046935423	-0.8666673878084836	-3010.6384046935423	1.0344216857680535	0.002947705245632931	0.9986728139771714	5.252650946381336E-6	0.0022956978091024957	-3.562677187796955	0.7401979477704488
164000	-3012.5837840337417	-3010.8731435675227	-1.7106404662192025	-3010.8731435675227	0.9456027001664208	0.04792744826955255	0.9779318807398908	0.001750457040599122	0.04201706791693204	-3.0049717125075697	1.5908060974643903
165000	-3013.884039414643	-3012.2309944308176	-1.6530449838256756	-3012.2309944308176	0.7915854309101101	0.09954992811950103	0.9895704972966309	0.0020147183894151503	0.04503190695123245	-2.4756644441121605	1.7614639957372875
166000	-3012.172514261555	-3009.9766724973524	-2.195841764202682	-3009.9766724973524	0.9893488137824158	0.08873087442104183	0.9307872855676347	0.0020849269987658066	0.04832036676734055	-3.099760436552728	1.5303957930370469
167000	-3011.223663299746	-3008.340692744167	-2.8829705555789515	-3008.340692744167	0.6809564463051028	0.401200788648476	1.2077420853941339	0.05656394065416419	0.19278118676848036	-2.2740145361659208	2.659253974427472
168000	-3018.029934722919	-3015.4678215728436	-2.562113150075308	-3015.4678215728436	0.8371143504314582	0.12101314446059044	1.0195023558758287	0.01760616033874866	0.12981132233839235	-3.2386430348157846	2.496770519493935
169000	-3015.505851360024	-3011.28873763569	-4.2171137243338475	-3011.28873763569	1.1895897129162698	0.31217759603383444	0.8006816135823999	0.0987632183908718	0.3805782459594275	-3.9567733880250895	1.497852534539463
170000	-3011.02083199974	-3007.85211783712	-3.1687141626196396	-3007.85211783712	0.866726941757793	0.259945702725515	1.0915712992493325	0.07872060015547208	0.26609084480254874	-3.129441330747658	1.8323252780134163
171000	-3017.1444238031095	-3013.0969243996115	-4.047499403498227	-3013.0969243996115	0.7087133207217573	0.5064037228594725	1.0872922148080661	0.18871056482474652	0.3782771508315616	-3.0558565583754476	2.709313077091367
172000	-3010.8131263654413	-3006.5731192793924	-4.240007086049073	-3006.5731192793924	1.1405221247377626	0.29140430315483984	0.8789295103104791	0.07121519117449755	0.27727845744365975	-4.065764749469361	0.6004175246899156
173000	-3010.2171397546776	-3006.8544675961944	-3.362672158483105	-3006.8544675961944	0.9608167673275408	0.2618038174290291	0.9081569404016004	0.09602360909121888	0.3317170865130142	-3.315254605052225	1.4810301099821175
174000	-3018.255997999385	-3014.319494963282	-3.9365030361029447	-3014.319494963282	0.9568852959656919	0.4917660327870843	1.1719635373656843	0.2931597854096114	0.48349917159777667	-2.9966928520967917	1.0774573464399417
175000	-3010.8632299497294	-3007.234229380438	-3.629000569291395	-3007.234229380438	0.7140755793626345	0.6503898065900636	1.2126568025767857	0.5993144391704988	0.5745762177952459	-2.145122685480783	2.504197456374004
176000	-3012.2563402157502	-3007.831788548319	-4.424551667431164	-3007.831788548319	0.7692024038693157	0.47278064275171294	1.0908534563915797	0.16077735716517588	0.3750983410302438	-3.5525811267271656	3.12201604323094
177000	-3013.234384744988	-3009.2766666345224	-3.9577181104654278	-3009.2766666345224	0.9022155090933839	0.4648384087895288	0.8754273007678802	0.2855785008608402	0.5263916053386825	-3.1143441546678554	1.6074905383384732
178000	-3014.0812561625867	-3007.273479736872	-6.807776425714481	-3007.273479736872	1.1425442664697005	0.6286334653942312	0.7761004740971958	0.5882479872708036	0.7802060855973358	-5.396531658689843	2.4322645756867427
179000	-3011.291208788181	-3008.9492672072415	-2.3419415809395425	-3008.9492672072415	0.6144492492829561	0.4308978063536888	1.2610497197290083	0.1927888846677003	0.36826646245508565	-1.6223476488654764	2.0890495081337472
180000	-3010.354689619216	-3006.949328227909	-3.405361391307124	-3006.949328227909	0.6469681659763439	0.6629543677409742	1.417787839616649	0.541081241459468	0.4774399045934937	-1.87977395321309	1.2447777567234384
181000	-3011.0614177209136	-3006.7882272723477	-4.273190448565904	-3006.7882272723477	0.8967475233786084	0.5565444022201143	1.0957558669248992	0.22682448681730047	0.4552576688982649	-3.1067872882062137	2.116978829214486
182000	-3013.5561142339848	-3008.3548366747045	-5.2012775592804505	-3008.3548366747045	1.0513038739774405	0.6464165015635716	0.899435840870057	0.1356627788927379	0.378454092081098	-3.7306249833772664	1.933062383948343
183000	-3012.410691777665	-3008.899926444254	-3.510765333410802	-3008.899926444254	0.8216012974873341	0.584420093226383	1.2626642295930832	0.4467217232888014	0.49629725118405577	-2.2488688740321665	1.1066856201324438
184000	-3015.6676353792705	-3012.046618115695	-3.6210172635753723	-3012.046618115695	0.8351518596144616	0.7966619684545655	1.2920124189380966	0.5858799336490187	0.4743456829887522	-1.6607316092778566	1.6659206607435364
185000	-3013.7863361162667	-3010.336652187295	-3.4496839289716137	-3010.336652187295	0.6860511480592287	0.5460889844075459	1.1624073615096768	0.16717717055441783	0.33212828306575554	-2.3193896335939956	0.9373471976231601
186000	-3013.9784525174305	-3006.9363966743763	-7.042055843054174	-3006.9363966743763	0.943821848890789	0.6556305269878046	0.9718412569199313	0.09133775803491886	0.3194066846142472	-5.540760252473143	3.6000082245953764
187000	-3013.6770846075506	-3007.7294191922	-5.947665415350617	-3007.7294191922	1.326485100996784	0.6978726214510699	0.689376502063944	0.4133590370930767	0.6067897488372656	-4.307012468766243	0.7718445068002162
188000	-3009.6517525508248	-3005.4870248673433	-4.164727683481652	-3005.4870248673433	0.9916039829749916	0.503086213642381	0.862205202506722	0.42287334547340694	0.5638174647623444	-3.1847977479076617	1.2601401804662022
189000	-3013.733490421793	-3009.480023280286	-4.2534671415069285	-3009.480023280286	1.1017268761592547	0.4942168422470174	0.8942548790612602	0.3257508710116696	0.45294709854053944	-3.304950753693739	1.413580067430336
190000	-3012.4354951543037	-3008.2260014577173	-4.209493696586161	-3008.2260014577173	1.1304514489982134	0.4564504965800054	0.903181280756878	0.4410958261442945	0.6458523284578789	-3.396467068401238	0.8640389061625267
191000	-3018.299769758419	-3013.045988277876	-5.253781480543461	-3013.045988277876	1.4968385464494605	0.4564504965800054	0.746564794702617	0.08073520026047296	0.31840238649262287	-4.440754852358538	1.27415748460652
192000	-3013.5975196454883	-3010.2476053050164	-3.349914340472046	-3010.2476053050164	0.7994124797661278	0.42251021277683315	1.0717807608229206	0.23171066484262512	0.4636153308558919	-2.6613334461059823	1.065636981770697
193000	-3012.7295354948255	-3008.7108748592714	-4.0186606355541645	-3008.7108748592714	0.8091263340806227	0.5086725121093418	1.063622476255951	0.22740810486222543	0.4709414169236517	-3.0190189198016184	2.59199653105734
194000	-3012.1170481965146	-3007.7388573187486	-4.378190877766	-3007.7388573187486	0.9428405108027232	0.4597151879008559	0.8887394946223596	0.19214387316257192	0.5363478989120395	-3.5533344801191573	1.6332903265087846
195000	-3012.9475300211307	-3009.0804006414373	-3.867129379693124	-3009.0804006414373	0.7759870955807573	0.21541357641010564	1.0308132433616675	0.023153886843423017	0.15237361044770442	-4.030978456951507	3.396343253908022
196000	-3014.2920344757285	-3012.6464843094045	-1.6455501663242185	-3012.6464843094045	0.912876907796446	0.06252872193015452	0.9424223721961359	0.001783377408486584	0.044607155715091655	-2.7792104900418315	1.406270573964207
197000	-3015.1340307181235	-3012.835926320281	-2.2981043978423825	-3012.835926320281	0.8747565681363545	0.11286219056574427	0.9983235906153973	0.019195022294882538	0.13561418734506486	-3.0280818969449754	2.230286266996829
198000	-3014.2685176027826	-3012.8082206760873	-1.4602969266950874	-3012.8082206760873	0.8401952015757933	0.05032431274606065	0.997288174681339	0.002411685658635098	0.049845470864276605	-2.725884522351213	1.5061295986922087
199000	-3015.0822965801876	-3012.4731557972664	-2.6091407829214464	-3012.4731557972664	1.005364187050811	0.006636127609500458	1.0044249755764512	2.062015195038421E-5	0.0045215533041332075	-4.921877154121984	0.40731089359930484
200000	-3014.6631146580035	-3011.857930319483	-2.805184338520592	-3011.857930319483	0.819515256768077	0.03180726355889055	1.0304032434496444	0.0012199877333187138	0.03435888986220161	-4.330487168524867	3.4327264383969163
201000	-3010.581724485385	-3007.7569443698967	-2.824780115488548	-3007.7569443698967	0.9463161474741321	0.08969003868441601	1.020310372389157	0.010757413716294411	0.1027211107863905	-3.7212370977631437	0.6432420507920635
202000	-3014.3187279042672	-3011.5840933263194	-2.734634577947753	-3011.5840933263194	1.0106134588287212	0.1549025155582297	1.0404990380801014	0.034124851468649374	0.18595646821026668	-3.208754307584016	1.0453162205378763
203000	-3011.8306863651374	-3006.5687502809747	-5.261936084162626	-3006.5687502809747	0.9885594245633224	0.43350330852987123	0.9222156846488523	0.07130167950167167	0.2727854448500923	-4.532744170086729	0.46745501149171287
204000	-3014.4058317948734	-3009.392673416269	-5.0131583786042375	-3009.392673416269	1.1852696944687913	0.5402100044437914	0.9520472665907703	0.17410526405670185	0.4541192180259219	-3.9032414717610933	1.3762992439898178
